   8.00000000       2.88939548    	2.54194212
   10.0000000       2.97714543    	2.63028145
   12.0000000       3.04962325    	2.69088554
   14.0000000       3.11495304    	2.72442198
   16.0000000       3.17847610    	2.73942542
   18.0000000       3.24271274    	2.74848413
   20.0000000       3.30772662    	2.76507258
   22.0000000       3.37175894    	2.79930258
   24.0000000       3.43217158    	2.85572410
   26.0000000       3.48654842    	2.93155575
   28.0000000       3.53349638    	3.01828408
   30.0000000       3.57281923    	3.10730648
   32.0000000       3.60518384    	3.19118953
   35.0000000       3.64302015    	3.29988813
   40.0000000       3.68621826    	3.43049192
   45.0000000       3.71477652    	3.51168180
   50.0000000       3.73551869    	3.56221271
