   8.00000000       2.85357380    	2.33105707
   10.0000000       2.98232102    	2.53590798
   12.0000000       3.07331896    	2.65722704
   14.0000000       3.14733434    	2.72608757
   16.0000000       3.21461082    	2.76163363
   18.0000000       3.28025556    	2.77916503
   20.0000000       3.34629893    	2.79248500
   22.0000000       3.41274977    	2.81180120
   24.0000000       3.47837090    	2.84421396
   26.0000000       3.54138327    	2.89252329
   28.0000000       3.60011983    	2.95472479
   30.0000000       3.65345812    	3.02668881
   32.0000000       3.70094967    	3.10298133
   35.0000000       3.76156163    	3.21627092
   40.0000000       3.83879256    	3.38084865
   45.0000000       3.89451075    	3.50827408
   50.0000000       3.93604517    	3.60454535
