   8.00000000       2.99337769    	2.76990891
   10.0000000       3.04734015    	2.82246304
   12.0000000       3.09209013    	2.86078215
   14.0000000       3.13175488    	2.88553452
   16.0000000       3.16920161    	2.89836740
   18.0000000       3.20617771    	2.90398908
   20.0000000       3.24346113    	2.90735412
   22.0000000       3.28110075    	2.91298008
   24.0000000       3.31867123    	2.92397785
   26.0000000       3.35552812    	2.94214463
   28.0000000       3.39101720    	2.96688628
   30.0000000       3.42462158    	2.99743724
   32.0000000       3.45602322    	3.03149438
   35.0000000       3.49876976    	3.08555102
   40.0000000       3.55908513    	3.17287111
   45.0000000       3.60809922    	3.24895835
   50.0000000       3.64849973    	3.31406355
