   8.00000000       3.01550412    	2.57163215
   10.0000000       3.12154317    	2.73900318
   12.0000000       3.19695711    	2.84406924
   14.0000000       3.25744343    	2.90650845
   16.0000000       3.31136751    	2.93934608
   18.0000000       3.36329722    	2.95356655
   20.0000000       3.41547203    	2.95947266
   22.0000000       3.46859503    	2.96516991
   24.0000000       3.52231765    	2.97745252
   26.0000000       3.57562947    	3.00098109
   28.0000000       3.62723041    	3.03733754
   30.0000000       3.67586851    	3.08635283
   32.0000000       3.72058868    	3.14521384
   35.0000000       3.77925515    	3.24364567
   40.0000000       3.85489321    	3.40849471
   45.0000000       3.90783262    	3.54871082
   50.0000000       3.94482064    	3.65802479
