   8.00000000       2.89206505    	2.56547809
   10.0000000       2.97336245    	2.64573240
   12.0000000       3.04384851    	2.67971611
   14.0000000       3.11335278    	2.68647861
   16.0000000       3.18554258    	2.68878317
   18.0000000       3.25965285    	2.70641088
   20.0000000       3.33224559    	2.75077748
   22.0000000       3.39930463    	2.82210898
   24.0000000       3.45805883    	2.91092682
   26.0000000       3.50765181    	3.00508642
   28.0000000       3.54869914    	3.09469461
   30.0000000       3.58251810    	3.17444205
   32.0000000       3.61055017    	3.24284840
   35.0000000       3.64448476    	3.32465291
   40.0000000       3.68688488    	3.41834760
   45.0000000       3.71894860    	3.47805166
   50.0000000       3.74510050    	3.51947808
