   8.00000000       3.12558007    	2.99879360
   10.0000000       3.15795541    	3.00059247
   12.0000000       3.19379759    	2.97446322
   14.0000000       3.23734188    	2.93264818
   16.0000000       3.28991389    	2.88985538
   18.0000000       3.35051727    	2.86051321
   20.0000000       3.41626596    	2.85606670
   22.0000000       3.48315573    	2.88176274
   24.0000000       3.54722977    	2.93548894
   26.0000000       3.60565782    	3.00861096
   28.0000000       3.65712166    	3.09065413
   30.0000000       3.70153832    	3.17340064
   32.0000000       3.73954344    	3.25133228
   35.0000000       3.78649998    	3.35457206
   40.0000000       3.84502387    	3.48885512
   45.0000000       3.88721013    	3.58615208
   50.0000000       3.91899824    	3.65883493
