   8.00000000       2.66786909    	1.87621403
   10.0000000       2.88485765    	2.23060942
   12.0000000       3.02610898    	2.44820333
   14.0000000       3.13072944    	2.59264827
   16.0000000       3.21568394    	2.69011950
   18.0000000       3.28999662    	2.75559425
   20.0000000       3.35867834    	2.80109572
   22.0000000       3.42428303    	2.83657551
   24.0000000       3.48777604    	2.87039995
   26.0000000       3.54914236    	2.90841222
   28.0000000       3.60786128    	2.95279098
   30.0000000       3.66325974    	3.00458360
   32.0000000       3.71476531    	3.06281829
   35.0000000       3.78401780    	3.15751338
   40.0000000       3.87820554    	3.31822371
   45.0000000       3.94942880    	3.46341133
   50.0000000       4.00312042    	3.58552742
