   8.00000000       2.99055505    	2.72904277
   10.0000000       3.05793715    	2.76253986
   12.0000000       3.12441349    	2.76181531
   14.0000000       3.19532108    	2.75317526
   16.0000000       3.27000093    	2.76131535
   18.0000000       3.34413218    	2.80108953
   20.0000000       3.41246367    	2.87350869
   22.0000000       3.47136784    	2.96691823
   24.0000000       3.51981425    	3.06605077
   26.0000000       3.55871153    	3.15845013
   28.0000000       3.58979869    	3.23870826
   30.0000000       3.61486864    	3.30500317
   32.0000000       3.63544822    	3.35812640
   35.0000000       3.66041470    	3.41797757
   40.0000000       3.69248819    	3.48005772
   45.0000000       3.71826720    	3.51514792
   50.0000000       3.74082232    	3.53806233
