   8.00000000       3.03319001    	2.62217498
   10.0000000       3.12618923    	2.78929329
   12.0000000       3.19300985    	2.86705208
   14.0000000       3.25037742    	2.90457106
   16.0000000       3.30510235    	2.91876364
   18.0000000       3.36044884    	2.92062426
   20.0000000       3.41775250    	2.91921043
   22.0000000       3.47704744    	2.92192650
   24.0000000       3.53746152    	2.93487263
   26.0000000       3.59755611    	2.96202254
   28.0000000       3.65570927    	3.00393248
   30.0000000       3.71046686    	3.05918145
   32.0000000       3.76078844    	3.12424588
   35.0000000       3.82689548    	3.23182273
   40.0000000       3.91281462    	3.40875435
   45.0000000       3.97412038    	3.55860782
   50.0000000       4.01809931    	3.67624760
