   8.00000000       3.09574533    	2.84866285
   10.0000000       3.16381192    	2.84513879
   12.0000000       3.23934865    	2.81997585
   14.0000000       3.32322836    	2.81182003
   16.0000000       3.40909672    	2.84875965
   18.0000000       3.48814583    	2.93381071
   20.0000000       3.55438805    	3.04779410
   22.0000000       3.60660815    	3.16527987
   24.0000000       3.64671135    	3.27033758
   26.0000000       3.67751765    	3.35646939
   28.0000000       3.70158458    	3.42419863
   30.0000000       3.72088766    	3.47666264
   32.0000000       3.73685551    	3.51609015
   35.0000000       3.75666404    	3.55802965
   40.0000000       3.78336430    	3.59896493
   45.0000000       3.80612016    	3.62164092
   50.0000000       3.82682943    	3.63723826
