   8.00000000       3.07334328    	2.90099859
   10.0000000       3.11630297    	2.92079854
   12.0000000       3.15870190    	2.91656280
   14.0000000       3.20438170    	2.90156031
   16.0000000       3.25408673    	2.88886023
   18.0000000       3.30666375    	2.88743019
   20.0000000       3.35998392    	2.90293670
   22.0000000       3.41173553    	2.93570566
   24.0000000       3.46003103    	2.98287177
   26.0000000       3.50371051    	3.03945589
   28.0000000       3.54233527    	3.10012364
   30.0000000       3.57600403    	3.16078949
   32.0000000       3.60512686    	3.21895623
   35.0000000       3.64148688    	3.29807878
   40.0000000       3.68700361    	3.40587831
   45.0000000       3.71939802    	3.48732853
   50.0000000       3.74316192    	3.54887915
