   8.00000000       2.95291543    	2.65034270
   10.0000000       3.02596259    	2.72975588
   12.0000000       3.08944345    	2.75269032
   14.0000000       3.15392971    	2.74853778
   16.0000000       3.22238612    	2.74435449
   18.0000000       3.29316688    	2.75995445
   20.0000000       3.36224699    	2.80538416
   22.0000000       3.42546034    	2.87800741
   24.0000000       3.48019767    	2.96714473
   26.0000000       3.52582526    	3.06040335
   28.0000000       3.56310749    	3.14814878
   30.0000000       3.59341145    	3.22579837
   32.0000000       3.61817098    	3.29171252
   35.0000000       3.64758825    	3.37021565
   40.0000000       3.68324828    	3.45895934
   45.0000000       3.70931077    	3.51372457
   50.0000000       3.73007035    	3.55016994
