   8.00000000       2.96801472    	2.65758491
   10.0000000       3.04586315    	2.72917295
   12.0000000       3.11200595    	2.77684879
   14.0000000       3.17253828    	2.80743527
   16.0000000       3.23049521    	2.83013797
   18.0000000       3.28687763    	2.85249758
   20.0000000       3.34156442    	2.87934947
   22.0000000       3.39394426    	2.91263247
   24.0000000       3.44333863    	2.95251727
   26.0000000       3.48922563    	2.99751759
   28.0000000       3.53133988    	3.04592609
   30.0000000       3.56964779    	3.09540153
   32.0000000       3.60430908    	3.14474225
   35.0000000       3.65005875    	3.21519232
   40.0000000       3.71235704    	3.31988573
   45.0000000       3.76120400    	3.40732694
   50.0000000       3.80013657    	3.48063135
