   8.00000000       2.94147706    	2.65535545
   10.0000000       3.01110125    	2.73047781
   12.0000000       3.06850719    	2.77438641
   14.0000000       3.12156844    	2.79210448
   16.0000000       3.17464805    	2.79564095
   18.0000000       3.22925568    	2.79780507
   20.0000000       3.28490782    	2.80874538
   22.0000000       3.33997798    	2.83473015
   24.0000000       3.39251757    	2.87669349
   26.0000000       3.44094014    	2.93145180
   28.0000000       3.48436475    	2.99347401
   30.0000000       3.52261949    	3.05724788
   32.0000000       3.55603194    	3.11861253
   35.0000000       3.59835768    	3.20120215
   40.0000000       3.65328074    	3.30971384
   45.0000000       3.69524336    	3.38768649
   50.0000000       3.72900605    	3.44564342
