   8.00000000       2.99760008    	2.55448222
   10.0000000       3.11962080    	2.62529087
   12.0000000       3.23550081    	2.66959453
   14.0000000       3.34665442    	2.73549962
   16.0000000       3.44670272    	2.83832550
   18.0000000       3.53019285    	2.96705270
   20.0000000       3.59589195    	3.10165691
   22.0000000       3.64577198    	3.22704005
   24.0000000       3.68297148    	3.33605742
   26.0000000       3.71054387    	3.42656589
   28.0000000       3.73099852    	3.50001836
   30.0000000       3.74625444    	3.55869317
   32.0000000       3.75772023    	3.60505390
   35.0000000       3.76999021    	3.65669608
   40.0000000       3.78249359    	3.70965219
   45.0000000       3.78985214    	3.73768377
   50.0000000       3.79484558    	3.75220370
