   8.00000000       2.95725417    	2.66734505
   10.0000000       3.02858424    	2.73950624
   12.0000000       3.08787417    	2.78571868
   14.0000000       3.14210939    	2.80815482
   16.0000000       3.19564772    	2.81475401
   18.0000000       3.25052023    	2.81595206
   20.0000000       3.30695510    	2.82114315
   22.0000000       3.36394668    	2.83741641
   24.0000000       3.41984034    	2.86872506
   26.0000000       3.47292495    	2.91454935
   28.0000000       3.52188730    	2.97130013
   30.0000000       3.56602144    	3.03448987
   32.0000000       3.60519457    	3.09951329
   35.0000000       3.65530777    	3.19280648
   40.0000000       3.72011280    	3.32432604
   45.0000000       3.76832628    	3.42468810
   50.0000000       3.80562258    	3.50088859
