   8.00000000       2.91464305    	2.52838111
   10.0000000       3.00690508    	2.66252732
   12.0000000       3.07592535    	2.74345708
   14.0000000       3.13394427    	2.79147434
   16.0000000       3.18737125    	2.81612396
   18.0000000       3.23980308    	2.82649279
   20.0000000       3.29297090    	2.83093143
   22.0000000       3.34725094    	2.83715248
   24.0000000       3.40204406    	2.85204673
   26.0000000       3.45614529    	2.87911320
   28.0000000       3.50813103    	2.92003107
   30.0000000       3.55671620    	2.97298741
   32.0000000       3.60101748    	3.03494930
   35.0000000       3.65867400    	3.13484740
   40.0000000       3.73277354    	3.29433990
   45.0000000       3.78542519    	3.42414737
   50.0000000       3.82354331    	3.52250910
