   8.00000000       3.04643464    	2.77164793
   10.0000000       3.11253643    	2.84492779
   12.0000000       3.16665483    	2.88775992
   14.0000000       3.21643567    	2.90461516
   16.0000000       3.26627183    	2.90592289
   18.0000000       3.31794953    	2.90294313
   20.0000000       3.37141132    	2.90592194
   22.0000000       3.42544818    	2.92098212
   24.0000000       3.47838497    	2.95074534
   26.0000000       3.52865243    	2.99356318
   28.0000000       3.57515574    	3.04549074
   30.0000000       3.61738944    	3.10210872
   32.0000000       3.65532351    	3.15939927
   35.0000000       3.70482183    	3.24095559
   40.0000000       3.77121949    	3.35708666
   45.0000000       3.82292271    	3.44934273
   50.0000000       3.86436772    	3.52378058
