   8.00000000       2.84476852    	2.35581899
   10.0000000       2.96671820    	2.53193736
   12.0000000       3.05625129    	2.64189672
   14.0000000       3.13048387    	2.70673013
   16.0000000       3.19841957    	2.74182057
   18.0000000       3.26463342    	2.76128316
   20.0000000       3.33088136    	2.77773356
   22.0000000       3.39705205    	2.80045915
   24.0000000       3.46192265    	2.83599257
   26.0000000       3.52385998    	2.88573194
   28.0000000       3.58140755    	2.94770670
   30.0000000       3.63364506    	3.01788402
   32.0000000       3.68024755    	3.09134626
   35.0000000       3.74002123    	3.19989991
   40.0000000       3.81691980    	3.35851455
   45.0000000       3.87298727    	3.48345947
   50.0000000       3.91500521    	3.57996869
