   8.00000000       3.02369285    	2.83049607
   10.0000000       3.07299805    	2.84634542
   12.0000000       3.12431026    	2.82840848
   14.0000000       3.18281412    	2.79797173
   16.0000000       3.24874997    	2.77839518
   18.0000000       3.31865978    	2.78833652
   20.0000000       3.38713551    	2.83504248
   22.0000000       3.44926572    	2.91195464
   24.0000000       3.50244689    	3.00363874
   26.0000000       3.54647112    	3.09519887
   28.0000000       3.58253288    	3.17744255
   30.0000000       3.61225200    	3.24716258
   32.0000000       3.63714981    	3.30386662
   35.0000000       3.66807938    	3.36851358
   40.0000000       3.70912170    	3.43734479
   45.0000000       3.74301505    	3.47863483
   50.0000000       3.77296424    	3.50826645
