   8.00000000       2.86308575    	2.29595065
   10.0000000       3.00753450    	2.51290441
   12.0000000       3.10893106    	2.65923285
   14.0000000       3.18767571    	2.75402546
   16.0000000       3.25516844    	2.81060433
   18.0000000       3.31801271    	2.84092307
   20.0000000       3.37979007    	2.85672021
   22.0000000       3.44197750    	2.86909127
   24.0000000       3.50452828    	2.88733149
   26.0000000       3.56633925    	2.91844225
   28.0000000       3.62575221    	2.96571612
   30.0000000       3.68108463    	3.02909660
   32.0000000       3.73107839    	3.10450292
   35.0000000       3.79483795    	3.22906733
   40.0000000       3.87289119    	3.42821383
   45.0000000       3.92399120    	3.58647537
   50.0000000       3.95764422    	3.70169020
