   8.00000000       3.11420703    	2.89047766
   10.0000000       3.17787337    	2.86671162
   12.0000000       3.25388789    	2.82196808
   14.0000000       3.34227562    	2.80091453
   16.0000000       3.43473673    	2.83616638
   18.0000000       3.51998138    	2.93112946
   20.0000000       3.59041691    	3.06080890
   22.0000000       3.64458871    	3.19461703
   24.0000000       3.68483663    	3.31367111
   26.0000000       3.71446800    	3.41173267
   28.0000000       3.73640227    	3.48950815
   30.0000000       3.75284815    	3.55018592
   32.0000000       3.76538968    	3.59732413
   35.0000000       3.77921629    	3.64891076
   40.0000000       3.79431820    	3.70179963
   45.0000000       3.80420399    	3.73084617
   50.0000000       3.81150723    	3.74778366
