   8.00000000       3.00800920    	2.75381422
   10.0000000       3.07037711    	2.80397773
   12.0000000       3.12872910    	2.80772924
   14.0000000       3.19096351    	2.79251099
   16.0000000       3.25846601    	2.78367352
   18.0000000       3.32852292    	2.79995871
   20.0000000       3.39645171    	2.84897375
   22.0000000       3.45788503    	2.92572737
   24.0000000       3.51037788    	3.01767874
   26.0000000       3.55360150    	3.11138225
   28.0000000       3.58857393    	3.19755197
   30.0000000       3.61680484    	3.27245808
   32.0000000       3.63978434    	3.33493018
   35.0000000       3.66707778    	3.40780234
   40.0000000       3.70045519    	3.48749518
   45.0000000       3.72542548    	3.53477979
   50.0000000       3.74592566    	3.56555462
