   8.00000000       3.13784027    	2.90034652
   10.0000000       3.19399190    	2.96267366
   12.0000000       3.24035120    	2.99691868
   14.0000000       3.28324699    	3.01067734
   16.0000000       3.32600498    	3.01247025
   18.0000000       3.36997271    	3.01081133
   20.0000000       3.41522408    	3.01214123
   22.0000000       3.46104932    	3.02154422
   24.0000000       3.50637674    	3.04122782
   26.0000000       3.55008936    	3.07128239
   28.0000000       3.59126973    	3.11010551
   30.0000000       3.62931585    	3.15524435
   32.0000000       3.66394973    	3.20358992
   35.0000000       3.70952368    	3.27753687
   40.0000000       3.77031422    	3.39219165
   45.0000000       3.81616020    	3.48834825
   50.0000000       3.85121274    	3.56632423
