   8.00000000       2.97257352    	2.75648355
   10.0000000       3.02887368    	2.77000856
   12.0000000       3.08891463    	2.74564576
   14.0000000       3.15840054    	2.71072912
   16.0000000       3.23687029    	2.69398570
   18.0000000       3.31917524    	2.71676469
   20.0000000       3.39799809    	2.78476477
   22.0000000       3.46739960    	2.88545990
   24.0000000       3.52492404    	2.99818397
   26.0000000       3.57111216    	3.10621047
   28.0000000       3.60788751    	3.20051408
   30.0000000       3.63739133    	3.27893353
   32.0000000       3.66145182    	3.34220481
   35.0000000       3.69034290    	3.41440177
   40.0000000       3.72659373    	3.49225926
   45.0000000       3.75455642    	3.54010272
   50.0000000       3.77789974    	3.57288074
