   8.00000000       3.08318496    	2.88374567
   10.0000000       3.13436460    	2.90000439
   12.0000000       3.18658710    	2.89087629
   14.0000000       3.24346972    	2.87532234
   16.0000000       3.30460715    	2.87057161
   18.0000000       3.36718059    	2.88815737
   20.0000000       3.42749095    	2.93118000
   22.0000000       3.48242188    	2.99480891
   24.0000000       3.53029680    	3.06943750
   26.0000000       3.57088947    	3.14553165
   28.0000000       3.60490704    	3.21656775
   30.0000000       3.63344932    	3.27899361
   32.0000000       3.65763593    	3.33168507
   35.0000000       3.68785501    	3.39434171
   40.0000000       3.72777629    	3.46438313
   45.0000000       3.76026297    	3.50780988
   50.0000000       3.78859615    	3.53812051
