   8.00000000       3.13499665    	2.92601776
   10.0000000       3.18851352    	2.94680214
   12.0000000       3.24150205    	2.94532561
   14.0000000       3.29802704    	2.93150473
   16.0000000       3.35933232    	2.91805315
   18.0000000       3.42429423    	2.91848087
   20.0000000       3.49005079    	2.94250607
   22.0000000       3.55303025    	2.99275208
   24.0000000       3.61017680    	3.06483269
   26.0000000       3.65979791    	3.14908147
   28.0000000       3.70162845    	3.23521066
   30.0000000       3.73637414    	3.31614947
   32.0000000       3.76514912    	3.38813543
   35.0000000       3.79962993    	3.47679830
   40.0000000       3.84153509    	3.58038783
   45.0000000       3.87199926    	3.64568377
   50.0000000       3.89607787    	3.68913102
