   8.00000000       3.01084614    	2.76527500
   10.0000000       3.06979179    	2.82385850
   12.0000000       3.12146044    	2.84190130
   14.0000000       3.17386198    	2.83541727
   16.0000000       3.23007727    	2.82292366
   18.0000000       3.28971148    	2.82197332
   20.0000000       3.35013938    	2.84358668
   22.0000000       3.40792561    	2.89082646
   24.0000000       3.46022677    	2.95813966
   26.0000000       3.50560880    	3.03514481
   28.0000000       3.54399633    	3.11237717
   30.0000000       3.57614684    	3.18376064
   32.0000000       3.60312438    	3.24633074
   35.0000000       3.63616943    	3.32229447
   40.0000000       3.67812181    	3.40977192
   45.0000000       3.71051145    	3.46466875
   50.0000000       3.73751736    	3.50260139
