   8.00000000       3.01668978    	2.81336141
   10.0000000       3.06761622    	2.83924055
   12.0000000       3.11821294    	2.83075285
   14.0000000       3.17424178    	2.80628467
   16.0000000       3.23684001    	2.78670192
   18.0000000       3.30373788    	2.78940582
   20.0000000       3.37058520    	2.82411122
   22.0000000       3.43283010    	2.88902974
   24.0000000       3.48742270    	2.97304010
   26.0000000       3.53338599    	3.06296825
   28.0000000       3.57129002    	3.14812303
   30.0000000       3.60242462    	3.22361922
   32.0000000       3.62818837    	3.28735876
   35.0000000       3.65941381    	3.36236644
   40.0000000       3.69878364    	3.44590497
   45.0000000       3.72921181    	3.49680901
   50.0000000       3.75471878    	3.53134251
