   8.00000000       3.05065012    	2.67745495
   10.0000000       3.13962221    	2.79999995
   12.0000000       3.20859075    	2.86780548
   14.0000000       3.26926589    	2.90410924
   16.0000000       3.32744360    	2.91939855
   18.0000000       3.38619018    	2.92334390
   20.0000000       3.44679451    	2.92407584
   22.0000000       3.50920725    	2.93022418
   24.0000000       3.57238030    	2.94815922
   26.0000000       3.63465905    	2.98191261
   28.0000000       3.69423985    	3.03155065
   30.0000000       3.74960232    	3.09491968
   32.0000000       3.79977846    	3.16742182
   35.0000000       3.86463809    	3.28274488
   40.0000000       3.94732761    	3.46295309
   45.0000000       4.00562954    	3.60879636
   50.0000000       4.04749393    	3.71948171
