   8.00000000       2.89305139    	2.50426531
   10.0000000       2.98788071    	2.63113213
   12.0000000       3.05953240    	2.71950984
   14.0000000       3.11777878    	2.78238034
   16.0000000       3.16849494    	2.82337499
   18.0000000       3.21566868    	2.84645414
   20.0000000       3.26184607    	2.85694814
   22.0000000       3.30844235    	2.86091781
   24.0000000       3.35601521    	2.86376691
   26.0000000       3.40448499    	2.87002921
   28.0000000       3.45333505    	2.88297462
   30.0000000       3.50179791    	2.90472913
   32.0000000       3.54902005    	2.93584847
   35.0000000       3.61585855    	2.99798679
   40.0000000       3.71258712    	3.12853360
   45.0000000       3.78937006    	3.26654935
   50.0000000       3.84858370    	3.39283824
