   8.00000000       2.95384908    	2.55374336
   10.0000000       3.05197096    	2.68210697
   12.0000000       3.12747860    	2.76280451
   14.0000000       3.19251490    	2.80827808
   16.0000000       3.25386548    	2.83028126
   18.0000000       3.31495619    	2.84073377
   20.0000000       3.37688160    	2.85106158
   22.0000000       3.43913245    	2.87022185
   24.0000000       3.50024867    	2.90348363
   26.0000000       3.55847025    	2.95202899
   28.0000000       3.61229801    	3.01346922
   30.0000000       3.66081119    	3.08340144
   32.0000000       3.70371103    	3.15654612
   35.0000000       3.75803423    	3.26405883
   40.0000000       3.82630730    	3.41980648
   45.0000000       3.87446928    	3.54044414
   50.0000000       3.90938163    	3.63133383
