   8.00000000       2.97490501    	2.71699953
   10.0000000       3.03732181    	2.78221035
   12.0000000       3.08879995    	2.82387400
   14.0000000       3.13559890    	2.84412336
   16.0000000       3.18155003    	2.84992099
   18.0000000       3.22844481    	2.85042572
   20.0000000       3.27655458    	2.85386539
   22.0000000       3.32514691    	2.86589050
   24.0000000       3.37296534    	2.88994241
   26.0000000       3.41868567    	2.92598939
   28.0000000       3.46125698    	2.97141528
   30.0000000       3.50006747    	3.02275229
   32.0000000       3.53494549    	3.07612753
   35.0000000       3.58027315    	3.15420198
   40.0000000       3.64034176    	3.26624084
   45.0000000       3.68637443    	3.35312438
   50.0000000       3.72296286    	3.42034388
