   8.00000000       3.05034971    	2.68115616
   10.0000000       3.13492918    	2.81855130
   12.0000000       3.19787025    	2.88664222
   14.0000000       3.25251245    	2.92103195
   16.0000000       3.30463815    	2.93536067
   18.0000000       3.35708785    	2.93863797
   20.0000000       3.41105223    	2.93867278
   22.0000000       3.46663594    	2.94181037
   24.0000000       3.52320266    	2.95282912
   26.0000000       3.57967949    	2.97454596
   28.0000000       3.63483024    	3.00815034
   30.0000000       3.68750763    	3.05273652
   32.0000000       3.73683167    	3.10591102
   35.0000000       3.80343986    	3.19578314
   40.0000000       3.89422631    	3.35107255
   45.0000000       3.96293259    	3.49164081
   50.0000000       4.01480913    	3.60954380
