   8.00000000       3.03230619    	2.76088381
   10.0000000       3.09680629    	2.83951092
   12.0000000       3.14728808    	2.89381194
   14.0000000       3.19051528    	2.92582369
   16.0000000       3.23087907    	2.94037652
   18.0000000       3.27095246    	2.94345212
   20.0000000       3.31199956    	2.94153881
   22.0000000       3.35438347    	2.93973732
   24.0000000       3.39787793    	2.94199419
   26.0000000       3.44189978    	2.95103765
   28.0000000       3.48571324    	2.96775889
   30.0000000       3.52857256    	2.99237514
   32.0000000       3.56983638    	3.02384520
   35.0000000       3.62772274    	3.08090305
   40.0000000       3.71165109    	3.19010305
   45.0000000       3.77980351    	3.30166936
   50.0000000       3.83413386    	3.40534711
