   8.00000000       2.96155524    	2.72041392
   10.0000000       3.02003336    	2.77244043
   12.0000000       3.07327390    	2.78076673
   14.0000000       3.12956929    	2.76367140
   16.0000000       3.19194269    	2.74238086
   18.0000000       3.25956941    	2.73653102
   20.0000000       3.32890272    	2.75987005
   22.0000000       3.39529490    	2.81595421
   24.0000000       3.45492506    	2.89699745
   26.0000000       3.50594950    	2.98927283
   28.0000000       3.54838777    	3.08092046
   30.0000000       3.58332372    	3.16405869
   32.0000000       3.61216974    	3.23574972
   35.0000000       3.64688420    	3.32150316
   40.0000000       3.68993330    	3.41834760
   45.0000000       3.72239327    	3.47853351
   50.0000000       3.74897695    	3.51895905
