   8.00000000       2.98244858    	2.71502090
   10.0000000       3.05391979    	2.73548627
   12.0000000       3.12678432    	2.73238182
   14.0000000       3.20473099    	2.72550631
   16.0000000       3.28688669    	2.73366737
   18.0000000       3.36944437    	2.76928210
   20.0000000       3.44760275    	2.83493781
   22.0000000       3.51746321    	2.92406225
   24.0000000       3.57706428    	3.02578115
   26.0000000       3.62630749    	3.12877870
   28.0000000       3.66626573    	3.22514343
   30.0000000       3.69846225    	3.31124067
   32.0000000       3.72442865    	3.38529825
   35.0000000       3.75454497    	3.47538042
   40.0000000       3.78903842    	3.58091331
   45.0000000       3.81189132    	3.64830351
   50.0000000       3.82821798    	3.69246101
