   8.00000000       3.02949381    	2.75689125
   10.0000000       3.09947848    	2.79932833
   12.0000000       3.16449142    	2.82063365
   14.0000000       3.22895861    	2.83112597
   16.0000000       3.29396534    	2.84508801
   18.0000000       3.35816669    	2.87310600
   20.0000000       3.41905236    	2.92057610
   22.0000000       3.47422767    	2.98513746
   24.0000000       3.52229857    	3.05986476
   26.0000000       3.56303406    	3.13697791
   28.0000000       3.59705400    	3.20989060
   30.0000000       3.62537622    	3.27524304
   32.0000000       3.64908671    	3.33138728
   35.0000000       3.67809653    	3.39938164
   40.0000000       3.71485543    	3.47780347
   45.0000000       3.74311876    	3.52712488
   50.0000000       3.76657772    	3.56103134
