   8.00000000       3.03752756    	2.54655290
   10.0000000       3.14601493    	2.77863932
   12.0000000       3.21731067    	2.87837768
   14.0000000       3.27713418    	2.91543555
   16.0000000       3.33564425    	2.91828156
   18.0000000       3.39721704    	2.90662098
   20.0000000       3.46308446    	2.89578104
   22.0000000       3.53235054    	2.89813900
   24.0000000       3.60269165    	2.92233539
   26.0000000       3.67116928    	2.97060895
   28.0000000       3.73511887    	3.03988957
   30.0000000       3.79278779    	3.12311411
   32.0000000       3.84348035    	3.21226907
   35.0000000       3.90688968    	3.34354901
   40.0000000       3.98494792    	3.53003216
   45.0000000       4.03889751    	3.66948342
   50.0000000       4.07758713    	3.77154493
