   8.00000000       2.97779417    	2.70600009
   10.0000000       3.04277015    	2.78131676
   12.0000000       3.09505725    	2.82944608
   14.0000000       3.14122057    	2.85756016
   16.0000000       3.18511677    	2.87064552
   18.0000000       3.22893739    	2.87485051
   20.0000000       3.27366900    	2.87591004
   22.0000000       3.31941009    	2.87946749
   24.0000000       3.36563683    	2.88977456
   26.0000000       3.41145086    	2.90949821
   28.0000000       3.45584345    	2.93954968
   30.0000000       3.49790287    	2.97865319
   32.0000000       3.53697181    	3.02469015
   35.0000000       3.58926702    	3.10111499
   40.0000000       3.65985894    	3.22845078
   45.0000000       3.71312308    	3.33942127
   50.0000000       3.75364470    	3.42946577
