   8.00000000       2.98268676    	2.48376322
   10.0000000       3.09856915    	2.69912410
   12.0000000       3.17707086    	2.81286621
   14.0000000       3.24016929    	2.87299585
   16.0000000       3.29760742    	2.90019631
   18.0000000       3.35416222    	2.90948462
   20.0000000       3.41182685    	2.91327024
   22.0000000       3.47081089    	2.92094731
   24.0000000       3.53020048    	2.93942332
   26.0000000       3.58851218    	2.97216964
   28.0000000       3.64421916    	3.01854539
   30.0000000       3.69611645    	3.07558513
   32.0000000       3.74350762    	3.13932872
   35.0000000       3.80576110    	3.23898816
   40.0000000       3.88808942    	3.39446521
   45.0000000       3.94941854    	3.52358317
   50.0000000       3.99587679    	3.62704039
