   8.00000000       3.04799199    	2.65640664
   10.0000000       3.14028716    	2.79859877
   12.0000000       3.20769811    	2.88212323
   14.0000000       3.26438642    	2.92448473
   16.0000000       3.31781030    	2.94017029
   18.0000000       3.37166762    	2.94223261
   20.0000000       3.42732525    	2.94165158
   22.0000000       3.48458457    	2.94765568
   24.0000000       3.54223275    	2.96647573
   26.0000000       3.59856176    	3.00139546
   28.0000000       3.65186763    	3.05147648
   30.0000000       3.70084596    	3.11363196
   32.0000000       3.74476743    	3.18313670
   35.0000000       3.80089641    	3.29093242
   40.0000000       3.87138987    	3.45519733
   45.0000000       3.92025828    	3.58537054
   50.0000000       3.95474958    	3.68349910
