   8.00000000       2.59150696    	2.24574828
   10.0000000       2.68935108    	2.27432251
   12.0000000       2.79086876    	2.27392268
   14.0000000       2.90145063    	2.27076840
   16.0000000       3.01953292    	2.29182625
   18.0000000       3.13829136    	2.35404611
   20.0000000       3.24921036    	2.45793509
   22.0000000       3.34610152    	2.58980346
   24.0000000       3.42679429    	2.73118091
   26.0000000       3.49221492    	2.86767769
   28.0000000       3.54470730    	2.99076581
   30.0000000       3.58684993    	3.09759831
   32.0000000       3.62092566    	3.18849063
   35.0000000       3.66082716    	3.29818535
   40.0000000       3.70755267    	3.42714143
   45.0000000       3.73948741    	3.51183677
   50.0000000       3.76286483    	3.56994081
