   8.00000000       2.87466455    	2.63641143
   10.0000000       2.93515015    	2.67214823
   12.0000000       2.99281883    	2.67835259
   14.0000000       3.05364418    	2.66537857
   16.0000000       3.12030292    	2.64664268
   18.0000000       3.19291925    	2.63517809
   20.0000000       3.26948380    	2.64350462
   22.0000000       3.34636259    	2.68040371
   24.0000000       3.41925120    	2.74834442
   26.0000000       3.48451447    	2.84184670
   28.0000000       3.54016852    	2.94931626
   30.0000000       3.58601213    	3.05871081
   32.0000000       3.62304568    	3.16079807
   35.0000000       3.66535258    	3.29054403
   40.0000000       3.71207905    	3.44210505
   45.0000000       3.74192548    	3.53284335
   50.0000000       3.76311898    	3.58750415
