   8.00000000       3.07277822    	2.79303455
   10.0000000       3.13993359    	2.86744642
   12.0000000       3.19560146    	2.90640736
   14.0000000       3.24798322    	2.91765380
   16.0000000       3.30178380    	2.91078806
   18.0000000       3.35929561    	2.89640307
   20.0000000       3.42101431    	2.88450122
   22.0000000       3.48607826    	2.88385725
   24.0000000       3.55265808    	2.90026522
   26.0000000       3.61847472    	2.93641257
   28.0000000       3.68132591    	2.99046278
   30.0000000       3.73951793    	3.05889392
   32.0000000       3.79205704    	3.13627696
   35.0000000       3.85967255    	3.25840807
   40.0000000       3.94518828    	3.44969130
   45.0000000       4.00445795    	3.60642362
   50.0000000       4.04585361    	3.72661400
