   8.00000000       3.03465533    	2.58723736
   10.0000000       3.13592434    	2.77812171
   12.0000000       3.20672560    	2.86481214
   14.0000000       3.26750565    	2.90061641
   16.0000000       3.32656360    	2.90937471
   18.0000000       3.38736320    	2.90761256
   20.0000000       3.45065594    	2.90856695
   22.0000000       3.51544738    	2.92192650
   24.0000000       3.57974100    	2.95321894
   26.0000000       3.64131236    	3.00287938
   28.0000000       3.69835329    	3.06726813
   30.0000000       3.74982381    	3.14004731
   32.0000000       3.79545093    	3.21577883
   35.0000000       3.85360408    	3.32504916
   40.0000000       3.92815018    	3.48026085
   45.0000000       3.98278666    	3.59918857
   50.0000000       4.02425814    	3.68992329
