   8.00000000       3.17093992    	2.98648906
   10.0000000       3.22016025    	2.98550820
   12.0000000       3.27358246    	2.96582675
   14.0000000       3.33354926    	2.94329476
   16.0000000       3.39907455    	2.93407726
   18.0000000       3.46686792    	2.94979835
   20.0000000       3.53273344    	2.99378228
   22.0000000       3.59313154    	3.06023097
   24.0000000       3.64613461    	3.13908625
   26.0000000       3.69142079    	3.21971536
   28.0000000       3.72969151    	3.29525995
   30.0000000       3.76206064    	3.36238098
   32.0000000       3.78966308    	3.42049789
   35.0000000       3.82425690    	3.49129963
   40.0000000       3.86952305    	3.57680988
   45.0000000       3.90506434    	3.63646054
   50.0000000       3.93442774    	3.68210959
