   8.00000000       3.09723806    	2.86951613
   10.0000000       3.15038753    	2.93311763
   12.0000000       3.19335485    	2.96858191
   14.0000000       3.23258734    	2.98227620
   16.0000000       3.27165627    	2.98237467
   18.0000000       3.31220746    	2.97673583
   20.0000000       3.35454035    	2.97277904
   22.0000000       3.39806342    	2.97623587
   24.0000000       3.44168496    	2.99068809
   26.0000000       3.48419213    	3.01636815
   28.0000000       3.52455044    	3.05145216
   30.0000000       3.56207752    	3.09350204
   32.0000000       3.59646225    	3.13856506
   35.0000000       3.64219046    	3.20660591
   40.0000000       3.70481277    	3.30893874
   45.0000000       3.75444508    	3.39259934
   50.0000000       3.79482555    	3.46055174
