   8.00000000       3.02767777    	2.74296355
   10.0000000       3.10018945    	2.79289174
   12.0000000       3.16666913    	2.81658506
   14.0000000       3.23232102    	2.82903719
   16.0000000       3.29801035    	2.84747839
   18.0000000       3.36182189    	2.88391256
   20.0000000       3.42087364    	2.94097471
   22.0000000       3.47291470    	3.01357794
   24.0000000       3.51708078    	3.09213686
   26.0000000       3.55376673    	3.16828799
   28.0000000       3.58405519    	3.23627567
   30.0000000       3.60921931    	3.29408288
   32.0000000       3.63044119    	3.34180546
   35.0000000       3.65696430    	3.39625812
   40.0000000       3.69245481    	3.45373011
   45.0000000       3.72219920    	3.48610592
   50.0000000       3.74904871    	3.50717783
