   8.00000000       3.09399462    	2.84470224
   10.0000000       3.15753579    	2.87931871
   12.0000000       3.21842527    	2.88757372
   14.0000000       3.28106785    	2.88790321
   16.0000000       3.34549379    	2.89781666
   18.0000000       3.40918803    	2.92807913
   20.0000000       3.46900845    	2.97946072
   22.0000000       3.52268171    	3.04524207
   24.0000000       3.56936359    	3.11643291
   26.0000000       3.60936975    	3.18546796
   28.0000000       3.64360571    	3.24781489
   30.0000000       3.67314148    	3.30207586
   32.0000000       3.69895458    	3.34777355
   35.0000000       3.73243260    	3.40341687
   40.0000000       3.77876258    	3.47042966
   45.0000000       3.81755757    	3.51895833
   50.0000000       3.85126042    	3.55943775
