   8.00000000       3.06543088    	2.77933860
   10.0000000       3.13689280    	2.83882022
   12.0000000       3.20006824    	2.86922169
   14.0000000       3.26122451    	2.88288808
   16.0000000       3.32249308    	2.89539123
   18.0000000       3.38324022    	2.91839528
   20.0000000       3.44154763    	2.95702744
   22.0000000       3.49546957    	3.01004648
   24.0000000       3.54378796    	3.07224083
   26.0000000       3.58618760    	3.13676333
   28.0000000       3.62302232    	3.19928575
   30.0000000       3.65500259    	3.25649858
   32.0000000       3.68292356    	3.30725336
   35.0000000       3.71881151    	3.37101197
   40.0000000       3.76734257    	3.45068908
   45.0000000       3.80670643    	3.50822258
   50.0000000       3.84004569    	3.55375361
