   8.00000000       3.13164973    	2.91134357
   10.0000000       3.18989587    	2.92165709
   12.0000000       3.25060844    	2.91026425
   14.0000000       3.31699371    	2.89389634
   16.0000000       3.38842225    	2.89057732
   18.0000000       3.46143985    	2.91403270
   20.0000000       3.53134465    	2.96917844
   22.0000000       3.59414887    	3.04910421
   24.0000000       3.64784431    	3.14155507
   26.0000000       3.69238496    	3.23388457
   28.0000000       3.72889376    	3.31775427
   30.0000000       3.75888681    	3.39050603
   32.0000000       3.78380847    	3.45089173
   35.0000000       3.81424451    	3.52175951
   40.0000000       3.85311890    	3.60075116
   45.0000000       3.88350177    	3.65011740
   50.0000000       3.90905118    	3.68495297
