   8.00000000       3.01896358    	2.82147574
   10.0000000       3.06883383    	2.84263802
   12.0000000       3.11937690    	2.83028722
   14.0000000       3.17596722    	2.80396605
   16.0000000       3.23935270    	2.78459740
   18.0000000       3.30688238    	2.78958845
   20.0000000       3.37394905    	2.82768106
   22.0000000       3.43594241    	2.89562869
   24.0000000       3.48993945    	2.98153996
   26.0000000       3.53515267    	3.07224202
   28.0000000       3.57229948    	3.15716839
   30.0000000       3.60273838    	3.23168182
   32.0000000       3.62790585    	3.29416847
   35.0000000       3.65841484    	3.36745977
   40.0000000       3.69699097    	3.44814038
   45.0000000       3.72698140    	3.49691129
   50.0000000       3.75229025    	3.52980423
