   8.00000000       2.99261045    	2.73815131
   10.0000000       3.05662227    	2.78071165
   12.0000000       3.11698937    	2.78912258
   14.0000000       3.17982650    	2.78334975
   16.0000000       3.24594998    	2.78561473
   18.0000000       3.31262875    	2.81165147
   20.0000000       3.37570834    	2.86634421
   22.0000000       3.43176889    	2.94248438
   24.0000000       3.47931862    	3.02752161
   26.0000000       3.51862168    	3.11021066
   28.0000000       3.55088329    	3.18395877
   30.0000000       3.57754683    	3.24642634
   32.0000000       3.59993696    	3.29763246
   35.0000000       3.62778187    	3.35616851
   40.0000000       3.66468072    	3.41900063
   45.0000000       3.69505095    	3.45693851
   50.0000000       3.72182298    	3.48365211
