   8.00000000       2.98782778    	2.62356925
   10.0000000       3.07451773    	2.74398685
   12.0000000       3.14186740    	2.80633783
   14.0000000       3.20261145    	2.83189940
   16.0000000       3.26303291    	2.83607054
   18.0000000       3.32589984    	2.83237100
   20.0000000       3.39165974    	2.83284354
   22.0000000       3.45912242    	2.84688354
   24.0000000       3.52612281    	2.87978578
   26.0000000       3.59025836    	2.93211794
   28.0000000       3.64955950    	3.00017214
   30.0000000       3.70284986    	3.07812452
   32.0000000       3.74976063    	3.15972662
   35.0000000       3.80876875    	3.27907825
   40.0000000       3.88209963    	3.45119929
   45.0000000       3.93305349    	3.58356667
   50.0000000       3.96940136    	3.68267798
