   8.00000000       2.71998358    	2.08325720
   10.0000000       2.86894727    	2.40790796
   12.0000000       2.95995760    	2.55969977
   14.0000000       3.02918148    	2.64329481
   16.0000000       3.08890128    	2.69037843
   18.0000000       3.14494848    	2.71458864
   20.0000000       3.20044160    	2.72503114
   22.0000000       3.25690413    	2.72989345
   24.0000000       3.31475663    	2.73565650
   26.0000000       3.37361813    	2.74796057
   28.0000000       3.43257666    	2.77021980
   30.0000000       3.49046493    	2.80405188
   32.0000000       3.54612446    	2.84929180
   35.0000000       3.62345529    	2.93345833
   40.0000000       3.73239017    	3.09432745
   45.0000000       3.81702065    	3.25070667
   50.0000000       3.88195992    	3.38620424
