   8.00000000       2.95588326    	2.67408347
   10.0000000       3.02498913    	2.74294949
   12.0000000       3.08339834    	2.78137183
   14.0000000       3.13830233    	2.79737973
   16.0000000       3.19344926    	2.80140591
   18.0000000       3.25013924    	2.80395961
   20.0000000       3.30809665    	2.81295419
   22.0000000       3.36615348    	2.83287096
   24.0000000       3.42280030    	2.86576653
   26.0000000       3.47662759    	2.91048241
   28.0000000       3.52659869    	2.96399689
   30.0000000       3.57215357    	3.02287984
   32.0000000       3.61315823    	3.08373237
   35.0000000       3.66655993    	3.17317343
   40.0000000       3.73719907    	3.30594349
   45.0000000       3.79045415    	3.41420150
   50.0000000       3.83146191    	3.50094557
