   8.00000000       2.89190745    	2.60363913
   10.0000000       2.96416950    	2.66734242
   12.0000000       3.02650595    	2.70559645
   14.0000000       3.08557749    	2.72161818
   16.0000000       3.14511371    	2.72698021
   18.0000000       3.20604610    	2.73492527
   20.0000000       3.26716256    	2.75709200
   22.0000000       3.32604265    	2.79946303
   24.0000000       3.38017035    	2.86116648
   26.0000000       3.42785287    	2.93584895
   28.0000000       3.46855903    	3.01481962
   30.0000000       3.50270057    	3.09053707
   32.0000000       3.53119898    	3.15871525
   35.0000000       3.56565380    	3.24302840
   40.0000000       3.60834646    	3.33946228
   45.0000000       3.64065266    	3.39639020
   50.0000000       3.66763973    	3.43149328
