   8.00000000       3.04037166    	2.70918989
   10.0000000       3.11903405    	2.81279206
   12.0000000       3.18064308    	2.87281442
   14.0000000       3.23468161    	2.90708137
   16.0000000       3.28589821    	2.92441106
   18.0000000       3.33684206    	2.93124461
   20.0000000       3.38870358    	2.93435216
   22.0000000       3.44170213    	2.93959570
   24.0000000       3.49533987    	2.95156288
   26.0000000       3.54864049    	2.97405314
   28.0000000       3.60040545    	3.00845718
   30.0000000       3.64946723    	3.05461240
   32.0000000       3.69489431    	3.11051774
   35.0000000       3.75505137    	3.20568442
   40.0000000       3.83361912    	3.36943316
   45.0000000       3.88916826    	3.51356912
   50.0000000       3.92807961    	3.62777567
