   8.00000000       3.03831196    	2.62035251
   10.0000000       3.13095260    	2.80192900
   12.0000000       3.19496369    	2.88533902
   14.0000000       3.24859095    	2.92546654
   16.0000000       3.29903293    	2.94140744
   18.0000000       3.34957743    	2.94487619
   20.0000000       3.40151215    	2.94489479
   22.0000000       3.45492268    	2.94822550
   24.0000000       3.50916100    	2.95939207
   26.0000000       3.56319809    	2.98077202
   28.0000000       3.61590672    	3.01287723
   30.0000000       3.66629863    	3.05435181
   32.0000000       3.71365309    	3.10306764
   35.0000000       3.77815437    	3.18385983
   40.0000000       3.86801434    	3.32177544
   45.0000000       3.93853068    	3.44792199
   50.0000000       3.99388909    	3.55678487
