   8.00000000       2.70878887    	2.01457739
   10.0000000       2.89970589    	2.28316259
   12.0000000       3.03356862    	2.47091889
   14.0000000       3.13597035    	2.60211301
   16.0000000       3.22087765    	2.69124150
   18.0000000       3.29647899    	2.75038505
   20.0000000       3.36745000    	2.79072857
   22.0000000       3.43610287    	2.82310486
   24.0000000       3.50313163    	2.85590625
   26.0000000       3.56817222    	2.89558554
   28.0000000       3.63029623    	2.94532943
   30.0000000       3.68843532    	3.00599670
   32.0000000       3.74171495    	3.07550740
   35.0000000       3.81152654    	3.19008398
   40.0000000       3.90155959    	3.38063574
   45.0000000       3.96462011    	3.54357243
   50.0000000       4.00869894    	3.67109418
