   8.00000000       3.11659360    	2.91955113
   10.0000000       3.16403961    	2.95800495
   12.0000000       3.20734549    	2.96614146
   14.0000000       3.25219584    	2.95579529
   16.0000000       3.30085874    	2.93960357
   18.0000000       3.35328937    	2.92968988
   20.0000000       3.40786624    	2.93531466
   22.0000000       3.46208310    	2.96202064
   24.0000000       3.51333642    	3.00951838
   26.0000000       3.55962586    	3.07276797
   28.0000000       3.59993577    	3.14476681
   30.0000000       3.63417053    	3.21796751
   32.0000000       3.66285110    	3.28726220
   35.0000000       3.69721246    	3.37782288
   40.0000000       3.73799372    	3.48978496
   45.0000000       3.76611423    	3.56251311
   50.0000000       3.78710628    	3.61042356
