   8.00000000       3.03644347    	2.68299985
   10.0000000       3.12365723    	2.78157616
   12.0000000       3.19366860    	2.84870529
   14.0000000       3.25475192    	2.89112544
   16.0000000       3.31191611    	2.91539097
   18.0000000       3.36800480    	2.92914319
   20.0000000       3.42421675    	2.94039488
   22.0000000       3.48054338    	2.95590353
   24.0000000       3.53619123    	2.98058653
   26.0000000       3.59000182    	3.01669860
   28.0000000       3.64082837    	3.06347013
   30.0000000       3.68780255    	3.11892295
   32.0000000       3.73043728    	3.17954755
   35.0000000       3.78607821    	3.27358484
   40.0000000       3.85876393    	3.42067814
   45.0000000       3.91175818    	3.54320431
   50.0000000       3.95084810    	3.64041352
