   8.00000000       3.07846761    	2.77899337
   10.0000000       3.15293169    	2.84574199
   12.0000000       3.21789980    	2.87898898
   14.0000000       3.28103757    	2.88827300
   16.0000000       3.34598947    	2.88846231
   18.0000000       3.41329455    	2.89381766
   20.0000000       3.48138404    	2.91510510
   22.0000000       3.54765439    	2.95670938
   24.0000000       3.60954547    	3.01741409
   26.0000000       3.66530442    	3.09107518
   28.0000000       3.71423316    	3.17032361
   30.0000000       3.75647926    	3.24949169
   32.0000000       3.79268479    	3.32353401
   35.0000000       3.83749390    	3.42238164
   40.0000000       3.89331532    	3.55229139
   45.0000000       3.93338728    	3.64674234
   50.0000000       3.96342111    	3.71706748
